value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
15,1,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,15,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,6,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,12,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,13,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,14,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,10,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,3,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,8,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,11,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,9,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,5,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,7,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,2,0.0005009937215093123,pos_neg_null,move,2,prior,2
15,4,0.0005009937215093123,pos_neg_null,move,2,prior,2
2,2,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,7,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,3,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,10,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,5,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,15,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,1,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,9,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,12,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,8,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,11,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,6,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,14,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,4,0.0004903184736685195,pos_neg_null,move,2,prior,2
2,13,0.0004903184736685195,pos_neg_null,move,2,prior,2
1,15,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,1,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,8,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,13,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,14,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,9,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,7,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,11,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,3,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,12,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,10,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,2,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,5,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,4,0.0004366478698343096,pos_neg_null,move,2,prior,2
1,6,0.0004366478698343096,pos_neg_null,move,2,prior,2
8,1,0.019895652036883395,pos_neg_null,move,2,adjective,1
8,8,0.02433773653191316,pos_neg_null,move,2,adjective,1
8,6,0.020791706212351636,pos_neg_null,move,2,adjective,1
8,7,0.023519896482215925,pos_neg_null,move,2,adjective,1
8,2,0.02001109549685642,pos_neg_null,move,2,adjective,1
8,4,0.020293507116134247,pos_neg_null,move,2,adjective,1
8,5,0.020479618946098004,pos_neg_null,move,2,adjective,1
8,3,0.020142336005473317,pos_neg_null,move,2,adjective,1
7,3,0.017488210670721253,pos_neg_null,move,2,adjective,1
7,2,0.017374263526626278,pos_neg_null,move,2,adjective,1
7,1,0.01727403187782364,pos_neg_null,move,2,adjective,1
7,6,0.018052014341660514,pos_neg_null,move,2,adjective,1
7,7,0.015426050124448136,pos_neg_null,move,2,adjective,1
7,4,0.01761946219139131,pos_neg_null,move,2,adjective,1
7,5,0.017781050345309232,pos_neg_null,move,2,adjective,1
9,9,0.02827140963718494,pos_neg_null,move,2,adjective,1
9,8,0.023397194952884306,pos_neg_null,move,2,adjective,1
9,6,0.016717629679745393,pos_neg_null,move,2,adjective,1
9,7,0.018911238716043804,pos_neg_null,move,2,adjective,1
9,5,0.01646669503822507,pos_neg_null,move,2,adjective,1
9,4,0.016317051299487306,pos_neg_null,move,2,adjective,1
9,3,0.01619550174407832,pos_neg_null,move,2,adjective,1
9,2,0.016089977445128044,pos_neg_null,move,2,adjective,1
9,1,0.015997154807434598,pos_neg_null,move,2,adjective,1
6,6,0.007365982068416936,pos_neg_null,move,2,adjective,1
6,5,0.012168882527248119,pos_neg_null,move,2,adjective,1
6,4,0.012058295850722498,pos_neg_null,move,2,adjective,1
6,3,0.01196847076696542,pos_neg_null,move,2,adjective,1
6,2,0.011890488342762176,pos_neg_null,move,2,adjective,1
6,1,0.011821892442289206,pos_neg_null,move,2,adjective,1
10,10,0.027485849493000997,pos_neg_null,move,2,adjective,1
10,9,0.021172752330157134,pos_neg_null,move,2,adjective,1
10,8,0.015388105713159987,pos_neg_null,move,2,adjective,1
10,7,0.012437736280579712,pos_neg_null,move,2,adjective,1
10,6,0.010995021125541802,pos_neg_null,move,2,adjective,1
10,5,0.010829983872205046,pos_neg_null,move,2,adjective,1
10,4,0.01073156465248036,pos_neg_null,move,2,adjective,1
10,3,0.010651622701670123,pos_neg_null,move,2,adjective,1
10,2,0.010582220404906603,pos_neg_null,move,2,adjective,1
10,1,0.01052117186621308,pos_neg_null,move,2,adjective,1
11,11,0.02468883587142851,pos_neg_null,move,2,adjective,1
11,10,0.018997387931611855,pos_neg_null,move,2,adjective,1
11,9,0.013255296097004342,pos_neg_null,move,2,adjective,1
11,8,0.009633792263720586,pos_neg_null,move,2,adjective,1
11,7,0.007786700312019094,pos_neg_null,move,2,adjective,1
11,6,0.006883482049912256,pos_neg_null,move,2,adjective,1
11,5,0.00678015974084717,pos_neg_null,move,2,adjective,1
11,4,0.00671854394906233,pos_neg_null,move,2,adjective,1
11,3,0.0066684959339513026,pos_neg_null,move,2,adjective,1
11,2,0.006625046316298037,pos_neg_null,move,2,adjective,1
11,1,0.0065868266061699645,pos_neg_null,move,2,adjective,1
12,6,0.0034360125127487684,pos_neg_null,move,2,adjective,1
12,12,0.016815111369286467,pos_neg_null,move,2,adjective,1
12,11,0.01326103733771422,pos_neg_null,move,2,adjective,1
12,9,0.0066166168400304546,pos_neg_null,move,2,adjective,1
12,8,0.004808878780149963,pos_neg_null,move,2,adjective,1
12,7,0.0038868699752712212,pos_neg_null,move,2,adjective,1
12,5,0.003384437344219309,pos_neg_null,move,2,adjective,1
12,4,0.0033536807256909973,pos_neg_null,move,2,adjective,1
12,3,0.0033286983686640213,pos_neg_null,move,2,adjective,1
12,1,0.0032879316709186444,pos_neg_null,move,2,adjective,1
12,2,0.0033070097191043534,pos_neg_null,move,2,adjective,1
12,10,0.00948288412307153,pos_neg_null,move,2,adjective,1
13,13,0.012958734923300474,pos_neg_null,move,2,adjective,1
13,11,0.008372622451962445,pos_neg_null,move,2,adjective,1
13,5,0.002136832539855818,pos_neg_null,move,2,adjective,1
13,3,0.002101640617361463,pos_neg_null,move,2,adjective,1
13,1,0.0020759017433847953,pos_neg_null,move,2,adjective,1
13,10,0.005987209484161838,pos_neg_null,move,2,adjective,1
13,9,0.004177534026943681,pos_neg_null,move,2,adjective,1
13,7,0.002454053479682302,pos_neg_null,move,2,adjective,1
13,8,0.0030361822697642267,pos_neg_null,move,2,adjective,1
13,6,0.002169395559097564,pos_neg_null,move,2,adjective,1
13,2,0.002087947052549638,pos_neg_null,move,2,adjective,1
13,12,0.01115504056738396,pos_neg_null,move,2,adjective,1
13,4,0.0021174137305818128,pos_neg_null,move,2,adjective,1
5,1,0.0015531089820007811,pos_neg_null,move,2,adjective,1
5,2,0.0015621208140465456,pos_neg_null,move,2,adjective,1
5,3,0.0015723658068900759,pos_neg_null,move,2,adjective,1
5,5,0.0004665605166564659,pos_neg_null,move,2,adjective,1
5,4,0.0015841666370087005,pos_neg_null,move,2,adjective,1
14,13,0.006801262330752705,pos_neg_null,move,2,adjective,1
14,12,0.005673034098658697,pos_neg_null,move,2,adjective,1
14,11,0.004258000890113966,pos_neg_null,move,2,adjective,1
14,10,0.0030448695685405583,pos_neg_null,move,2,adjective,1
14,8,0.0015440881135365349,pos_neg_null,move,2,adjective,1
14,7,0.0012480393043908622,pos_neg_null,move,2,adjective,1
14,6,0.001103272991783071,pos_neg_null,move,2,adjective,1
14,4,0.0010768369888031516,pos_neg_null,move,2,adjective,1
14,3,0.0010688153766359395,pos_neg_null,move,2,adjective,1
14,2,0.001061851344578827,pos_neg_null,move,2,adjective,1
14,9,0.0021245366917313066,pos_neg_null,move,2,adjective,1
14,14,0.007650824326222532,pos_neg_null,move,2,adjective,1
14,5,0.0010867126648709613,pos_neg_null,move,2,adjective,1
14,1,0.001055725553353931,pos_neg_null,move,2,adjective,1
4,4,0.00020716471084112533,pos_neg_null,move,2,adjective,1
4,2,0.0009544332733970769,pos_neg_null,move,2,adjective,1
4,3,0.0009606928161722933,pos_neg_null,move,2,adjective,1
4,1,0.0009489271740727468,pos_neg_null,move,2,adjective,1
3,3,0.00012501452021698506,pos_neg_null,move,2,adjective,1
3,2,0.0007882290398159979,pos_neg_null,move,2,adjective,1
3,1,0.0007836817681475441,pos_neg_null,move,2,adjective,1
15,1,0.0007049837632995829,pos_neg_null,move,2,adjective,1
15,15,0.005563414203747736,pos_neg_null,move,2,adjective,1
15,6,0.0007367346023055538,pos_neg_null,move,2,adjective,1
15,12,0.0037882922464968194,pos_neg_null,move,2,adjective,1
15,13,0.004541691254786075,pos_neg_null,move,2,adjective,1
15,14,0.005193852850152253,pos_neg_null,move,2,adjective,1
15,10,0.002033278062055641,pos_neg_null,move,2,adjective,1
15,3,0.0007137247782811376,pos_neg_null,move,2,adjective,1
15,8,0.0010310985138977705,pos_neg_null,move,2,adjective,1
15,11,0.0028433729600548575,pos_neg_null,move,2,adjective,1
15,9,0.0014187057113911317,pos_neg_null,move,2,adjective,1
15,5,0.0007256760828343906,pos_neg_null,move,2,adjective,1
15,7,0.0008334054648578687,pos_neg_null,move,2,adjective,1
15,2,0.0007090743939916173,pos_neg_null,move,2,adjective,1
15,4,0.0007190813847546702,pos_neg_null,move,2,adjective,1
2,2,0.00007254312618037859,pos_neg_null,move,2,adjective,1
2,1,0.0006899618656712351,pos_neg_null,move,2,adjective,1
1,1,0.000032002482639918594,pos_neg_null,move,2,adjective,1
8,1,0.014138760741326183,pos_neg_null,move,2,prior,1
8,14,0.014138760741326183,pos_neg_null,move,2,prior,1
8,13,0.014138760741326183,pos_neg_null,move,2,prior,1
8,12,0.014138760741326183,pos_neg_null,move,2,prior,1
8,10,0.014138760741326183,pos_neg_null,move,2,prior,1
8,11,0.014138760741326183,pos_neg_null,move,2,prior,1
8,9,0.014138760741326183,pos_neg_null,move,2,prior,1
8,15,0.014138760741326183,pos_neg_null,move,2,prior,1
8,8,0.014138760741326183,pos_neg_null,move,2,prior,1
8,6,0.014138760741326183,pos_neg_null,move,2,prior,1
8,7,0.014138760741326183,pos_neg_null,move,2,prior,1
8,2,0.014138760741326183,pos_neg_null,move,2,prior,1
8,4,0.014138760741326183,pos_neg_null,move,2,prior,1
8,5,0.014138760741326183,pos_neg_null,move,2,prior,1
8,3,0.014138760741326183,pos_neg_null,move,2,prior,1
7,3,0.012275717493742863,pos_neg_null,move,2,prior,1
7,2,0.012275717493742863,pos_neg_null,move,2,prior,1
7,1,0.012275717493742863,pos_neg_null,move,2,prior,1
7,15,0.012275717493742863,pos_neg_null,move,2,prior,1
7,14,0.012275717493742863,pos_neg_null,move,2,prior,1
7,12,0.012275717493742863,pos_neg_null,move,2,prior,1
7,13,0.012275717493742863,pos_neg_null,move,2,prior,1
7,11,0.012275717493742863,pos_neg_null,move,2,prior,1
7,10,0.012275717493742863,pos_neg_null,move,2,prior,1
7,8,0.012275717493742863,pos_neg_null,move,2,prior,1
7,9,0.012275717493742863,pos_neg_null,move,2,prior,1
7,6,0.012275717493742863,pos_neg_null,move,2,prior,1
7,7,0.012275717493742863,pos_neg_null,move,2,prior,1
7,4,0.012275717493742863,pos_neg_null,move,2,prior,1
7,5,0.012275717493742863,pos_neg_null,move,2,prior,1
9,14,0.011368310218985135,pos_neg_null,move,2,prior,1
9,13,0.011368310218985135,pos_neg_null,move,2,prior,1
9,12,0.011368310218985135,pos_neg_null,move,2,prior,1
9,11,0.011368310218985135,pos_neg_null,move,2,prior,1
9,10,0.011368310218985135,pos_neg_null,move,2,prior,1
9,9,0.011368310218985135,pos_neg_null,move,2,prior,1
9,8,0.011368310218985135,pos_neg_null,move,2,prior,1
9,6,0.011368310218985135,pos_neg_null,move,2,prior,1
9,7,0.011368310218985135,pos_neg_null,move,2,prior,1
9,5,0.011368310218985135,pos_neg_null,move,2,prior,1
9,15,0.011368310218985135,pos_neg_null,move,2,prior,1
9,4,0.011368310218985135,pos_neg_null,move,2,prior,1
9,3,0.011368310218985135,pos_neg_null,move,2,prior,1
9,2,0.011368310218985135,pos_neg_null,move,2,prior,1
9,1,0.011368310218985135,pos_neg_null,move,2,prior,1
6,7,0.008401177726739265,pos_neg_null,move,2,prior,1
6,6,0.008401177726739265,pos_neg_null,move,2,prior,1
6,5,0.008401177726739265,pos_neg_null,move,2,prior,1
6,4,0.008401177726739265,pos_neg_null,move,2,prior,1
6,3,0.008401177726739265,pos_neg_null,move,2,prior,1
6,2,0.008401177726739265,pos_neg_null,move,2,prior,1
6,1,0.008401177726739265,pos_neg_null,move,2,prior,1
6,15,0.008401177726739265,pos_neg_null,move,2,prior,1
6,14,0.008401177726739265,pos_neg_null,move,2,prior,1
6,13,0.008401177726739265,pos_neg_null,move,2,prior,1
6,12,0.008401177726739265,pos_neg_null,move,2,prior,1
6,11,0.008401177726739265,pos_neg_null,move,2,prior,1
6,10,0.008401177726739265,pos_neg_null,move,2,prior,1
6,8,0.008401177726739265,pos_neg_null,move,2,prior,1
6,9,0.008401177726739265,pos_neg_null,move,2,prior,1
10,15,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,14,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,13,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,12,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,11,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,10,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,9,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,8,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,7,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,6,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,5,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,4,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,3,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,2,0.0074768261657867895,pos_neg_null,move,2,prior,1
10,1,0.0074768261657867895,pos_neg_null,move,2,prior,1
11,15,0.004680900392537588,pos_neg_null,move,2,prior,1
11,14,0.004680900392537588,pos_neg_null,move,2,prior,1
11,13,0.004680900392537588,pos_neg_null,move,2,prior,1
11,11,0.004680900392537588,pos_neg_null,move,2,prior,1
11,10,0.004680900392537588,pos_neg_null,move,2,prior,1
11,9,0.004680900392537588,pos_neg_null,move,2,prior,1
11,8,0.004680900392537588,pos_neg_null,move,2,prior,1
11,7,0.004680900392537588,pos_neg_null,move,2,prior,1
11,6,0.004680900392537588,pos_neg_null,move,2,prior,1
11,5,0.004680900392537588,pos_neg_null,move,2,prior,1
11,4,0.004680900392537588,pos_neg_null,move,2,prior,1
11,3,0.004680900392537588,pos_neg_null,move,2,prior,1
11,2,0.004680900392537588,pos_neg_null,move,2,prior,1
11,12,0.004680900392537588,pos_neg_null,move,2,prior,1
11,1,0.004680900392537588,pos_neg_null,move,2,prior,1
12,6,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,15,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,14,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,13,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,12,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,11,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,9,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,8,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,7,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,5,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,4,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,3,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,1,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,2,0.0023365546976177255,pos_neg_null,move,2,prior,1
12,10,0.0023365546976177255,pos_neg_null,move,2,prior,1
13,13,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,11,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,5,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,3,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,1,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,10,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,15,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,9,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,7,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,8,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,14,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,6,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,2,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,12,0.0014752307699093252,pos_neg_null,move,2,prior,1
13,4,0.0014752307699093252,pos_neg_null,move,2,prior,1
5,15,0.001103710311228058,pos_neg_null,move,2,prior,1
5,1,0.001103710311228058,pos_neg_null,move,2,prior,1
5,10,0.001103710311228058,pos_neg_null,move,2,prior,1
5,11,0.001103710311228058,pos_neg_null,move,2,prior,1
5,12,0.001103710311228058,pos_neg_null,move,2,prior,1
5,13,0.001103710311228058,pos_neg_null,move,2,prior,1
5,14,0.001103710311228058,pos_neg_null,move,2,prior,1
5,8,0.001103710311228058,pos_neg_null,move,2,prior,1
5,9,0.001103710311228058,pos_neg_null,move,2,prior,1
5,7,0.001103710311228058,pos_neg_null,move,2,prior,1
5,2,0.001103710311228058,pos_neg_null,move,2,prior,1
5,6,0.001103710311228058,pos_neg_null,move,2,prior,1
5,3,0.001103710311228058,pos_neg_null,move,2,prior,1
5,5,0.001103710311228058,pos_neg_null,move,2,prior,1
5,4,0.001103710311228058,pos_neg_null,move,2,prior,1
14,15,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,13,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,12,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,11,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,10,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,8,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,7,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,6,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,4,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,3,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,2,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,9,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,14,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,5,0.0007502468870939122,pos_neg_null,move,2,prior,1
14,1,0.0007502468870939122,pos_neg_null,move,2,prior,1
4,15,0.00067435107179624,pos_neg_null,move,2,prior,1
4,11,0.00067435107179624,pos_neg_null,move,2,prior,1
4,10,0.00067435107179624,pos_neg_null,move,2,prior,1
4,8,0.00067435107179624,pos_neg_null,move,2,prior,1
4,4,0.00067435107179624,pos_neg_null,move,2,prior,1
4,14,0.00067435107179624,pos_neg_null,move,2,prior,1
4,2,0.00067435107179624,pos_neg_null,move,2,prior,1
4,3,0.00067435107179624,pos_neg_null,move,2,prior,1
4,1,0.00067435107179624,pos_neg_null,move,2,prior,1
4,9,0.00067435107179624,pos_neg_null,move,2,prior,1
4,13,0.00067435107179624,pos_neg_null,move,2,prior,1
4,12,0.00067435107179624,pos_neg_null,move,2,prior,1
4,7,0.00067435107179624,pos_neg_null,move,2,prior,1
4,5,0.00067435107179624,pos_neg_null,move,2,prior,1
4,6,0.00067435107179624,pos_neg_null,move,2,prior,1
3,10,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,13,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,11,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,9,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,7,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,5,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,3,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,2,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,1,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,14,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,8,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,12,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,15,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,6,0.0005569201248914329,pos_neg_null,move,2,prior,1
3,4,0.0005569201248914329,pos_neg_null,move,2,prior,1
