value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
12,11,0.006665180081147796,pos_neg_null,eat,2,adjective,6
12,6,0.00645454160739723,pos_neg_null,eat,2,adjective,6
12,9,0.006664687199703075,pos_neg_null,eat,2,adjective,6
12,1,0.0007945093267306885,pos_neg_null,eat,2,adjective,6
12,7,0.006639370193682776,pos_neg_null,eat,2,adjective,6
12,3,0.0017006119353481313,pos_neg_null,eat,2,adjective,6
12,2,0.0010381304618199835,pos_neg_null,eat,2,adjective,6
13,10,0.004726921368118443,pos_neg_null,eat,2,adjective,6
13,2,0.0007362430764837263,pos_neg_null,eat,2,adjective,6
13,1,0.0005634667438442332,pos_neg_null,eat,2,adjective,6
13,5,0.0038416337703573024,pos_neg_null,eat,2,adjective,6
13,3,0.0012060755456405814,pos_neg_null,eat,2,adjective,6
13,13,0.004726954099868396,pos_neg_null,eat,2,adjective,6
13,12,0.004726953831514621,pos_neg_null,eat,2,adjective,6
13,9,0.0047266022799376745,pos_neg_null,eat,2,adjective,6
13,4,0.0022600574674245077,pos_neg_null,eat,2,adjective,6
13,7,0.00470864743602811,pos_neg_null,eat,2,adjective,6
13,6,0.004577566832969374,pos_neg_null,eat,2,adjective,6
13,8,0.004724343692196201,pos_neg_null,eat,2,adjective,6
13,11,0.004726951831910715,pos_neg_null,eat,2,adjective,6
14,1,0.00048499715648261986,pos_neg_null,eat,2,adjective,6
14,7,0.0040529110942244375,pos_neg_null,eat,2,adjective,6
14,13,0.004068668335509335,pos_neg_null,eat,2,adjective,6
14,8,0.004066421456090712,pos_neg_null,eat,2,adjective,6
14,5,0.003306639611344946,pos_neg_null,eat,2,adjective,6
14,4,0.0019453170167771467,pos_neg_null,eat,2,adjective,6
14,3,0.001038114878170361,pos_neg_null,eat,2,adjective,6
14,6,0.003940085057110367,pos_neg_null,eat,2,adjective,6
14,12,0.004068668101809003,pos_neg_null,eat,2,adjective,6
14,9,0.004068365508058727,pos_neg_null,eat,2,adjective,6
14,2,0.0006337122864403382,pos_neg_null,eat,2,adjective,6
14,14,0.004068668352504955,pos_neg_null,eat,2,adjective,6
14,11,0.004068666380674226,pos_neg_null,eat,2,adjective,6
14,10,0.004068640159335014,pos_neg_null,eat,2,adjective,6
15,9,0.003288518529728434,pos_neg_null,eat,2,adjective,6
15,10,0.0032887405343171275,pos_neg_null,eat,2,adjective,6
15,3,0.0008391232316977816,pos_neg_null,eat,2,adjective,6
15,2,0.000512238782957835,pos_neg_null,eat,2,adjective,6
15,5,0.002672804498883515,pos_neg_null,eat,2,adjective,6
15,15,0.00328876332410476,pos_neg_null,eat,2,adjective,6
15,6,0.0031848275906744125,pos_neg_null,eat,2,adjective,6
15,7,0.0032760265040833727,pos_neg_null,eat,2,adjective,6
15,14,0.003288763323368552,pos_neg_null,eat,2,adjective,6
15,4,0.001572427807480896,pos_neg_null,eat,2,adjective,6
15,8,0.003286947124478117,pos_neg_null,eat,2,adjective,6
15,11,0.0032887617294038805,pos_neg_null,eat,2,adjective,6
15,1,0.0003920301980732636,pos_neg_null,eat,2,adjective,6
15,13,0.003288763309525299,pos_neg_null,eat,2,adjective,6
15,12,0.0032887631206219496,pos_neg_null,eat,2,adjective,6
4,1,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,14,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,13,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,12,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,11,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,10,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,9,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,8,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,6,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,7,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,5,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,4,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,3,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,15,0.011067923089103551,pos_neg_null,eat,2,prior,6
4,2,0.011067923089103551,pos_neg_null,eat,2,prior,6
5,3,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,2,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,1,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,15,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,14,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,12,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,13,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,11,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,10,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,9,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,8,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,7,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,6,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,5,0.01039940521882875,pos_neg_null,eat,2,prior,6
5,4,0.01039940521882875,pos_neg_null,eat,2,prior,6
3,15,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,14,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,13,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,12,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,11,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,10,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,9,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,8,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,7,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,6,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,5,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,4,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,3,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,2,0.008636029147071605,pos_neg_null,eat,2,prior,6
3,1,0.008636029147071605,pos_neg_null,eat,2,prior,6
6,7,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,6,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,5,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,4,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,3,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,2,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,1,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,15,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,14,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,13,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,12,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,11,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,10,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,9,0.008061568336897066,pos_neg_null,eat,2,prior,6
6,8,0.008061568336897066,pos_neg_null,eat,2,prior,6
2,14,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,13,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,12,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,11,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,10,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,9,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,15,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,8,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,7,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,6,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,5,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,4,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,3,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,2,0.006204338833573701,pos_neg_null,eat,2,prior,6
2,1,0.006204338833573701,pos_neg_null,eat,2,prior,6
7,14,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,13,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,12,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,11,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,10,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,9,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,8,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,7,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,6,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,5,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,4,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,3,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,2,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,1,0.005258391905437887,pos_neg_null,eat,2,prior,6
7,15,0.005258391905437887,pos_neg_null,eat,2,prior,6
8,14,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,13,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,12,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,11,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,10,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,9,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,8,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,7,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,6,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,5,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,4,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,3,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,2,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,1,0.0038863702027980467,pos_neg_null,eat,2,prior,6
8,15,0.0038863702027980467,pos_neg_null,eat,2,prior,6
1,14,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,13,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,12,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,11,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,10,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,9,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,8,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,7,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,6,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,5,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,4,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,3,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,2,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,1,0.0033552414350959403,pos_neg_null,eat,2,prior,6
1,15,0.0033552414350959403,pos_neg_null,eat,2,prior,6
9,1,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,6,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,2,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,15,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,14,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,13,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,12,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,11,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,10,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,9,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,8,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,7,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,5,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,4,0.0032016759351932147,pos_neg_null,eat,2,prior,6
9,3,0.0032016759351932147,pos_neg_null,eat,2,prior,6
10,15,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,4,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,13,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,12,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,11,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,14,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,10,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,9,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,8,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,7,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,6,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,5,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,3,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,2,0.002361711161802106,pos_neg_null,eat,2,prior,6
10,1,0.002361711161802106,pos_neg_null,eat,2,prior,6
11,12,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,8,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,15,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,10,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,4,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,6,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,7,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,14,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,1,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,13,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,11,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,9,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,5,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,3,0.0012298114859150082,pos_neg_null,eat,2,prior,6
11,2,0.0012298114859150082,pos_neg_null,eat,2,prior,6
12,15,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,14,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,13,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,4,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,5,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,12,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,8,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,10,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,11,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,6,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,9,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,1,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,7,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,3,0.001067946842923293,pos_neg_null,eat,2,prior,6
12,2,0.001067946842923293,pos_neg_null,eat,2,prior,6
13,10,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,2,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,1,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,5,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,15,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,3,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,13,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,12,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,14,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,9,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,4,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,7,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,6,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,8,0.0007573888813324001,pos_neg_null,eat,2,prior,6
13,11,0.0007573888813324001,pos_neg_null,eat,2,prior,6
14,1,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,7,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,13,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,15,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,8,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,5,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,4,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,3,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,6,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,12,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,9,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,2,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,14,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,11,0.0006519132811488751,pos_neg_null,eat,2,prior,6
14,10,0.0006519132811488751,pos_neg_null,eat,2,prior,6
15,9,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,10,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,3,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,2,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,5,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,15,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,6,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,7,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,14,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,4,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,8,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,11,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,1,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,13,0.0005269509095452669,pos_neg_null,eat,2,prior,6
15,12,0.0005269509095452669,pos_neg_null,eat,2,prior,6
4,1,0.008741881947278719,pos_neg_null,eat,2,adjective,5
4,4,0.004899283633854612,pos_neg_null,eat,2,adjective,5
4,3,0.016637182621429956,pos_neg_null,eat,2,adjective,5
4,2,0.010933243588238559,pos_neg_null,eat,2,adjective,5
5,3,0.015632273768711128,pos_neg_null,eat,2,adjective,5
5,2,0.010272860546184294,pos_neg_null,eat,2,adjective,5
5,1,0.00821386018072506,pos_neg_null,eat,2,adjective,5
5,5,0.03195227334556554,pos_neg_null,eat,2,adjective,5
5,4,0.027548660101361835,pos_neg_null,eat,2,adjective,5
3,3,0.00018522842287037702,pos_neg_null,eat,2,adjective,5
3,2,0.008530942033109988,pos_neg_null,eat,2,adjective,5
3,1,0.006821076247926197,pos_neg_null,eat,2,adjective,5
6,6,0.04691516120865997,pos_neg_null,eat,2,adjective,5
6,5,0.037863360230575197,pos_neg_null,eat,2,adjective,5
6,4,0.021355587297913852,pos_neg_null,eat,2,adjective,5
6,3,0.012118062581058034,pos_neg_null,eat,2,adjective,5
6,2,0.007963471522249778,pos_neg_null,eat,2,adjective,5
6,1,0.006367344455117845,pos_neg_null,eat,2,adjective,5
2,2,0.000003224797949246565,pos_neg_null,eat,2,adjective,5
2,1,0.004900431382416778,pos_neg_null,eat,2,adjective,5
7,7,0.034174907689745355,pos_neg_null,eat,2,adjective,5
7,6,0.03224427744378015,pos_neg_null,eat,2,adjective,5
7,5,0.02469747555669423,pos_neg_null,eat,2,adjective,5
7,4,0.013929801583304015,pos_neg_null,eat,2,adjective,5
7,3,0.007904358001181671,pos_neg_null,eat,2,adjective,5
7,2,0.005194405411180974,pos_neg_null,eat,2,adjective,5
7,1,0.004153285209862009,pos_neg_null,eat,2,adjective,5
8,8,0.025661339214789806,pos_neg_null,eat,2,adjective,5
8,7,0.025403511485547977,pos_neg_null,eat,2,adjective,5
8,6,0.023831087777742434,pos_neg_null,eat,2,adjective,5
8,5,0.018253400433811278,pos_neg_null,eat,2,adjective,5
8,4,0.010295232226464057,pos_neg_null,eat,2,adjective,5
8,3,0.005841949774849036,pos_neg_null,eat,2,adjective,5
8,2,0.0038390790900142326,pos_neg_null,eat,2,adjective,5
8,1,0.0030696083847682304,pos_neg_null,eat,2,adjective,5
1,1,7.178764073819297e-9,pos_neg_null,eat,2,adjective,5
9,1,0.0025288098619385396,pos_neg_null,eat,2,adjective,5
9,6,0.019632566190565734,pos_neg_null,eat,2,adjective,5
9,2,0.0031627164923590237,pos_neg_null,eat,2,adjective,5
9,9,0.021201142173387786,pos_neg_null,eat,2,adjective,5
9,8,0.021157372302977748,pos_neg_null,eat,2,adjective,5
9,7,0.02092796289301672,pos_neg_null,eat,2,adjective,5
9,5,0.015037546567823927,pos_neg_null,eat,2,adjective,5
9,4,0.008481435258783164,pos_neg_null,eat,2,adjective,5
9,3,0.004812724736124036,pos_neg_null,eat,2,adjective,5
10,4,0.006256317230170054,pos_neg_null,eat,2,adjective,5
10,10,0.015647413268808835,pos_neg_null,eat,2,adjective,5
10,9,0.015640792739567595,pos_neg_null,eat,2,adjective,5
10,8,0.01560670203161265,pos_neg_null,eat,2,adjective,5
10,7,0.015437478545196715,pos_neg_null,eat,2,adjective,5
10,6,0.014481931227771078,pos_neg_null,eat,2,adjective,5
10,5,0.011092422310756278,pos_neg_null,eat,2,adjective,5
10,3,0.003550098747673324,pos_neg_null,eat,2,adjective,5
10,2,0.0023329727907547082,pos_neg_null,eat,2,adjective,5
10,1,0.0018653725729600016,pos_neg_null,eat,2,adjective,5
11,8,0.008126862304823443,pos_neg_null,eat,2,adjective,5
11,10,0.00814816904679765,pos_neg_null,eat,2,adjective,5
11,4,0.0032578457999580808,pos_neg_null,eat,2,adjective,5
11,6,0.007541161531604957,pos_neg_null,eat,2,adjective,5
11,7,0.008038742728371047,pos_neg_null,eat,2,adjective,5
11,1,0.0009713535900751571,pos_neg_null,eat,2,adjective,5
11,11,0.008148666941476462,pos_neg_null,eat,2,adjective,5
11,9,0.008144614325004426,pos_neg_null,eat,2,adjective,5
11,5,0.00577614595087858,pos_neg_null,eat,2,adjective,5
11,3,0.0018486393622705703,pos_neg_null,eat,2,adjective,5
11,2,0.0012148465827667232,pos_neg_null,eat,2,adjective,5
12,4,0.002829056466493743,pos_neg_null,eat,2,adjective,5
12,5,0.005015904391163941,pos_neg_null,eat,2,adjective,5
12,12,0.007076212229543523,pos_neg_null,eat,2,adjective,5
12,8,0.007057225469683347,pos_neg_null,eat,2,adjective,5
12,10,0.007075727872762959,pos_neg_null,eat,2,adjective,5
12,11,0.007076169443220202,pos_neg_null,eat,2,adjective,5
12,6,0.006548613134524492,pos_neg_null,eat,2,adjective,5
12,9,0.007072641014362284,pos_neg_null,eat,2,adjective,5
12,1,0.0008435065144241655,pos_neg_null,eat,2,adjective,5
12,7,0.006980703966550649,pos_neg_null,eat,2,adjective,5
12,3,0.001605326176614542,pos_neg_null,eat,2,adjective,5
12,2,0.001054951582060226,pos_neg_null,eat,2,adjective,5
13,10,0.005018112702590147,pos_neg_null,eat,2,adjective,5
13,2,0.0007481726303992016,pos_neg_null,eat,2,adjective,5
13,1,0.0005982155943338425,pos_neg_null,eat,2,adjective,5
13,5,0.0035572839986070318,pos_neg_null,eat,2,adjective,5
13,3,0.0011384987980783234,pos_neg_null,eat,2,adjective,5
13,13,0.005018463300381541,pos_neg_null,eat,2,adjective,5
13,12,0.005018457289480507,pos_neg_null,eat,2,adjective,5
13,9,0.005015923499778779,pos_neg_null,eat,2,adjective,5
13,4,0.0020063694429946427,pos_neg_null,eat,2,adjective,5
13,7,0.0049507216610763455,pos_neg_null,eat,2,adjective,5
13,6,0.004644282446361814,pos_neg_null,eat,2,adjective,5
13,8,0.005004990781341642,pos_neg_null,eat,2,adjective,5
13,11,0.005018425864763767,pos_neg_null,eat,2,adjective,5
14,1,0.0005149068075181389,pos_neg_null,eat,2,adjective,5
14,7,0.004261273543452824,pos_neg_null,eat,2,adjective,5
14,13,0.0043195814343653036,pos_neg_null,eat,2,adjective,5
14,8,0.00430798502962486,pos_neg_null,eat,2,adjective,5
