value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
8,4,0.016735807521904178,pos_neg_null,edu,2,adjective,2
8,3,0.015908798911404745,pos_neg_null,edu,2,adjective,2
8,2,0.015316558425608605,pos_neg_null,edu,2,adjective,2
8,1,0.014830556226773945,pos_neg_null,edu,2,adjective,2
9,7,0.01961223755909873,pos_neg_null,edu,2,adjective,2
9,6,0.012625972202239436,pos_neg_null,edu,2,adjective,2
9,5,0.010520591897659816,pos_neg_null,edu,2,adjective,2
9,4,0.009739420188755019,pos_neg_null,edu,2,adjective,2
9,3,0.009258141687742739,pos_neg_null,edu,2,adjective,2
9,2,0.00891348673539509,pos_neg_null,edu,2,adjective,2
9,1,0.008630657262068842,pos_neg_null,edu,2,adjective,2
9,9,0.05004103143183311,pos_neg_null,edu,2,adjective,2
9,8,0.03211651671305842,pos_neg_null,edu,2,adjective,2
5,5,0.002294736968910603,pos_neg_null,edu,2,adjective,2
5,4,0.00829590485224222,pos_neg_null,edu,2,adjective,2
5,3,0.007885958410416298,pos_neg_null,edu,2,adjective,2
5,2,0.0075923860379221554,pos_neg_null,edu,2,adjective,2
5,1,0.007351475762500077,pos_neg_null,edu,2,adjective,2
10,10,0.028670771791688608,pos_neg_null,edu,2,adjective,2
10,9,0.02329134033952268,pos_neg_null,edu,2,adjective,2
10,8,0.01426269423171239,pos_neg_null,edu,2,adjective,2
10,7,0.008709641521971035,pos_neg_null,edu,2,adjective,2
10,6,0.005607095642019661,pos_neg_null,edu,2,adjective,2
10,5,0.004672112692468371,pos_neg_null,edu,2,adjective,2
10,4,0.004325200437751685,pos_neg_null,edu,2,adjective,2
10,3,0.004111468414395478,pos_neg_null,edu,2,adjective,2
10,2,0.00395840984192641,pos_neg_null,edu,2,adjective,2
10,1,0.003832807481813417,pos_neg_null,edu,2,adjective,2
4,4,0.00033390110807231976,pos_neg_null,edu,2,adjective,2
4,3,0.003517457062659341,pos_neg_null,edu,2,adjective,2
4,2,0.0033865118862725155,pos_neg_null,edu,2,adjective,2
4,1,0.0032790561395326756,pos_neg_null,edu,2,adjective,2
3,3,0.00008661279538262199,pos_neg_null,edu,2,adjective,2
3,2,0.002285125932712481,pos_neg_null,edu,2,adjective,2
3,1,0.0022126177231622506,pos_neg_null,edu,2,adjective,2
11,1,0.0020293088333263967,pos_neg_null,edu,2,adjective,2
11,6,0.0029687190837649154,pos_neg_null,edu,2,adjective,2
11,2,0.002095809950346592,pos_neg_null,edu,2,adjective,2
11,11,0.016318471017368334,pos_neg_null,edu,2,adjective,2
11,10,0.015406327597991508,pos_neg_null,edu,2,adjective,2
11,9,0.012331775836714385,pos_neg_null,edu,2,adjective,2
11,8,0.007551491048998212,pos_neg_null,edu,2,adjective,2
11,7,0.0046113854033909924,pos_neg_null,edu,2,adjective,2
11,5,0.0024736853082525812,pos_neg_null,edu,2,adjective,2
11,4,0.0022900099981238643,pos_neg_null,edu,2,adjective,2
11,3,0.00217684796610961,pos_neg_null,edu,2,adjective,2
2,1,0.001687941900215395,pos_neg_null,edu,2,adjective,2
2,2,0.000022333893748750516,pos_neg_null,edu,2,adjective,2
1,1,0.000004026012179039888,pos_neg_null,edu,2,adjective,2
12,11,0.0101574376350962,pos_neg_null,edu,2,adjective,2
12,4,0.0014177698355679143,pos_neg_null,edu,2,adjective,2
12,10,0.009538223223132128,pos_neg_null,edu,2,adjective,2
12,9,0.007634735138537692,pos_neg_null,edu,2,adjective,2
12,1,0.0012563669387027966,pos_neg_null,edu,2,adjective,2
12,12,0.010354201185910452,pos_neg_null,edu,2,adjective,2
12,6,0.0018379659349456899,pos_neg_null,edu,2,adjective,2
12,8,0.00467520937969794,pos_neg_null,edu,2,adjective,2
12,3,0.0013477100036663795,pos_neg_null,edu,2,adjective,2
12,7,0.0028549583322615207,pos_neg_null,edu,2,adjective,2
12,5,0.0015314851968337671,pos_neg_null,edu,2,adjective,2
12,2,0.001297538495953657,pos_neg_null,edu,2,adjective,2
13,13,0.006909042462936766,pos_neg_null,edu,2,adjective,2
13,3,0.0008903210587079263,pos_neg_null,edu,2,adjective,2
13,11,0.006710182906141905,pos_neg_null,edu,2,adjective,2
13,9,0.005043641030344493,pos_neg_null,edu,2,adjective,2
13,7,0.0018860359558296438,pos_neg_null,edu,2,adjective,2
13,1,0.0008299782148596471,pos_neg_null,edu,2,adjective,2
13,8,0.003088525983550011,pos_neg_null,edu,2,adjective,2
13,12,0.006855353036052008,pos_neg_null,edu,2,adjective,2
13,5,0.001011726200837854,pos_neg_null,edu,2,adjective,2
13,10,0.006301118916613538,pos_neg_null,edu,2,adjective,2
13,6,0.0012141927956446532,pos_neg_null,edu,2,adjective,2
13,4,0.0009366038224640635,pos_neg_null,edu,2,adjective,2
13,2,0.0008571768735774124,pos_neg_null,edu,2,adjective,2
14,6,0.0011982046268273214,pos_neg_null,edu,2,adjective,2
14,13,0.0068245659264946894,pos_neg_null,edu,2,adjective,2
14,14,0.006848010795362001,pos_neg_null,edu,2,adjective,2
14,12,0.00676508356481484,pos_neg_null,edu,2,adjective,2
14,3,0.0008785975470553208,pos_neg_null,edu,2,adjective,2
14,7,0.0018612011344029888,pos_neg_null,edu,2,adjective,2
14,11,0.006621824996686821,pos_neg_null,edu,2,adjective,2
14,5,0.000998404058461505,pos_neg_null,edu,2,adjective,2
14,9,0.004977227702464083,pos_neg_null,edu,2,adjective,2
14,8,0.0030478570922513304,pos_neg_null,edu,2,adjective,2
14,4,0.0009242708716491434,pos_neg_null,edu,2,adjective,2
14,2,0.0008458897957671756,pos_neg_null,edu,2,adjective,2
14,1,0.0008190492817762976,pos_neg_null,edu,2,adjective,2
14,10,0.006218147453318513,pos_neg_null,edu,2,adjective,2
15,14,0.006554336845072087,pos_neg_null,edu,2,adjective,2
15,15,0.006568443306032755,pos_neg_null,edu,2,adjective,2
15,4,0.0008842741598764408,pos_neg_null,edu,2,adjective,2
15,12,0.0064723326995004766,pos_neg_null,edu,2,adjective,2
15,9,0.004761844152090624,pos_neg_null,edu,2,adjective,2
15,5,0.0009551993220753731,pos_neg_null,edu,2,adjective,2
15,11,0.006335273473831625,pos_neg_null,edu,2,adjective,2
15,13,0.0065292410334265106,pos_neg_null,edu,2,adjective,2
15,8,0.002915964737550533,pos_neg_null,edu,2,adjective,2
15,1,0.0007836059079172961,pos_neg_null,edu,2,adjective,2
15,7,0.0017806598909134912,pos_neg_null,edu,2,adjective,2
15,3,0.0008405772935434099,pos_neg_null,edu,2,adjective,2
15,2,0.00080928493090499,pos_neg_null,edu,2,adjective,2
15,10,0.005949064591270952,pos_neg_null,edu,2,adjective,2
15,6,0.001146353760837764,pos_neg_null,edu,2,adjective,2
6,1,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,14,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,12,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,13,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,11,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,10,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,9,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,8,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,7,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,6,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,5,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,15,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,4,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,3,0.013126705363503768,pos_neg_null,edu,2,prior,2
6,2,0.013126705363503768,pos_neg_null,edu,2,prior,2
7,2,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,3,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,1,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,14,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,15,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,13,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,12,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,11,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,10,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,9,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,8,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,7,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,6,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,5,0.012769209369260027,pos_neg_null,edu,2,prior,2
7,4,0.012769209369260027,pos_neg_null,edu,2,prior,2
8,14,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,13,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,12,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,10,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,11,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,9,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,15,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,8,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,7,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,6,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,5,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,4,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,3,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,2,0.01233989164365129,pos_neg_null,edu,2,prior,2
8,1,0.01233989164365129,pos_neg_null,edu,2,prior,2
9,7,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,6,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,5,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,4,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,3,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,2,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,1,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,14,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,15,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,13,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,12,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,11,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,10,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,9,0.007181212477732443,pos_neg_null,edu,2,prior,2
9,8,0.007181212477732443,pos_neg_null,edu,2,prior,2
5,15,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,14,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,13,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,12,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,11,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,10,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,9,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,8,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,7,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,6,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,5,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,4,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,3,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,2,0.006116858527963183,pos_neg_null,edu,2,prior,2
5,1,0.006116858527963183,pos_neg_null,edu,2,prior,2
10,14,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,13,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,12,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,11,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,10,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,9,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,8,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,7,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,15,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,6,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,5,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,4,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,3,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,2,0.0031891203737300293,pos_neg_null,edu,2,prior,2
10,1,0.0031891203737300293,pos_neg_null,edu,2,prior,2
4,14,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,13,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,12,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,11,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,10,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,9,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,8,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,7,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,6,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,5,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,4,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,3,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,2,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,1,0.0027283668148760046,pos_neg_null,edu,2,prior,2
4,15,0.0027283668148760046,pos_neg_null,edu,2,prior,2
3,14,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,13,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,12,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,11,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,10,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,9,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,8,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,7,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,6,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,5,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,4,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,3,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,2,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,1,0.001841027574094155,pos_neg_null,edu,2,prior,2
3,15,0.001841027574094155,pos_neg_null,edu,2,prior,2
11,1,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,6,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,2,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,15,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,14,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,13,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,12,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,11,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,10,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,9,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,8,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,7,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,5,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,4,0.0016885038384160023,pos_neg_null,edu,2,prior,2
11,3,0.0016885038384160023,pos_neg_null,edu,2,prior,2
2,15,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,6,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,12,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,13,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,10,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,8,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,5,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,1,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,4,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,2,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,14,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,11,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,9,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,7,0.0014044665507443154,pos_neg_null,edu,2,prior,2
2,3,0.0014044665507443154,pos_neg_null,edu,2,prior,2
1,7,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,2,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,4,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,6,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,15,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,10,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,1,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,12,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,14,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,13,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,11,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,9,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,5,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,3,0.0012118397233300173,pos_neg_null,edu,2,prior,2
1,8,0.0012118397233300173,pos_neg_null,edu,2,prior,2
12,11,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,4,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,15,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,10,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,9,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,1,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,12,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,6,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,13,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,8,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,3,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,7,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,5,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,14,0.0010453708985148978,pos_neg_null,edu,2,prior,2
12,2,0.0010453708985148978,pos_neg_null,edu,2,prior,2
13,15,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,13,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,3,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,11,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,9,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,7,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,1,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,8,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,14,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,12,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,5,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,10,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,6,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,4,0.0006905904998673848,pos_neg_null,edu,2,prior,2
13,2,0.0006905904998673848,pos_neg_null,edu,2,prior,2
14,6,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,13,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,14,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,12,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,3,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,7,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,11,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,5,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,9,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,8,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,4,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,2,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,15,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,1,0.0006814969872595583,pos_neg_null,edu,2,prior,2
14,10,0.0006814969872595583,pos_neg_null,edu,2,prior,2
15,14,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,15,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,4,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,12,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,9,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,5,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,11,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,13,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,8,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,1,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,7,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,3,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,2,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,10,0.0006520060237233484,pos_neg_null,edu,2,prior,2
15,6,0.0006520060237233484,pos_neg_null,edu,2,prior,2
6,1,0.020164615666769505,pos_neg_null,edu,2,adjective,1
6,6,0.018935097201517835,pos_neg_null,edu,2,adjective,1
6,5,0.022279796302292588,pos_neg_null,edu,2,adjective,1
6,4,0.0214264196505382,pos_neg_null,edu,2,adjective,1
6,3,0.020886592566217825,pos_neg_null,edu,2,adjective,1
6,2,0.020492719960548796,pos_neg_null,edu,2,adjective,1
7,2,0.019934616072773297,pos_neg_null,edu,2,adjective,1
7,3,0.020317761852870347,pos_neg_null,edu,2,adjective,1
7,1,0.01961544745382422,pos_neg_null,edu,2,adjective,1
7,7,0.025369832069491918,pos_neg_null,edu,2,adjective,1
7,6,0.023798016108997164,pos_neg_null,edu,2,adjective,1
7,5,0.021673022728111432,pos_neg_null,edu,2,adjective,1
7,4,0.02084288715065062,pos_neg_null,edu,2,adjective,1
8,8,0.0347405993610044,pos_neg_null,edu,2,adjective,1
8,7,0.02912635857816925,pos_neg_null,edu,2,adjective,1
8,6,0.022997895298502,pos_neg_null,edu,2,adjective,1
8,5,0.02094434700860301,pos_neg_null,edu,2,adjective,1
8,4,0.020142121688367702,pos_neg_null,edu,2,adjective,1
8,3,0.01963465179837215,pos_neg_null,edu,2,adjective,1
8,2,0.019264387886692397,pos_neg_null,edu,2,adjective,1
8,1,0.01895595013929616,pos_neg_null,edu,2,adjective,1
9,7,0.016950113963121374,pos_neg_null,edu,2,adjective,1
9,6,0.013383648531805044,pos_neg_null,edu,2,adjective,1
9,5,0.012188584018362912,pos_neg_null,edu,2,adjective,1
9,4,0.011721728178296378,pos_neg_null,edu,2,adjective,1
9,3,0.011426405560290698,pos_neg_null,edu,2,adjective,1
9,2,0.011210930100749165,pos_neg_null,edu,2,adjective,1
9,1,0.011031434440319664,pos_neg_null,edu,2,adjective,1
9,9,0.0315374520567557,pos_neg_null,edu,2,adjective,1
9,8,0.022881501238183003,pos_neg_null,edu,2,adjective,1
5,5,0.006534071095360399,pos_neg_null,edu,2,adjective,1
5,4,0.009984407673802575,pos_neg_null,edu,2,adjective,1
5,3,0.009732855908686314,pos_neg_null,edu,2,adjective,1
5,2,0.009549316860600711,pos_neg_null,edu,2,adjective,1
5,1,0.009396424913086966,pos_neg_null,edu,2,adjective,1
10,10,0.02045489168900887,pos_neg_null,edu,2,adjective,1
10,9,0.015353560889410605,pos_neg_null,edu,2,adjective,1
10,8,0.010161495987827965,pos_neg_null,edu,2,adjective,1
10,7,0.007527413225058208,pos_neg_null,edu,2,adjective,1
10,6,0.005943573782278456,pos_neg_null,edu,2,adjective,1
10,5,0.005412854965705645,pos_neg_null,edu,2,adjective,1
10,4,0.005205527933429726,pos_neg_null,edu,2,adjective,1
10,3,0.00507437746534017,pos_neg_null,edu,2,adjective,1
10,2,0.004978686496691972,pos_neg_null,edu,2,adjective,1
