value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
12,7,0.002290317084876458,pos_neg_null,kid,1,adjective,2
15,1,0.000574439536589922,pos_neg_null,kid,1,adjective,2
15,12,0.002134021072849196,pos_neg_null,kid,1,adjective,2
15,11,0.002133113438359192,pos_neg_null,kid,1,adjective,2
15,13,0.002134740388705887,pos_neg_null,kid,1,adjective,2
15,15,0.0021358316416781728,pos_neg_null,kid,1,adjective,2
15,2,0.0007259174124503362,pos_neg_null,kid,1,adjective,2
15,3,0.0010027579587408718,pos_neg_null,kid,1,adjective,2
15,4,0.0014363318923294125,pos_neg_null,kid,1,adjective,2
15,14,0.002135437092851704,pos_neg_null,kid,1,adjective,2
15,6,0.002005444047797062,pos_neg_null,kid,1,adjective,2
15,9,0.0021272947648323746,pos_neg_null,kid,1,adjective,2
15,7,0.0020867668691083624,pos_neg_null,kid,1,adjective,2
15,10,0.0021312319318956725,pos_neg_null,kid,1,adjective,2
15,5,0.0018256531428979478,pos_neg_null,kid,1,adjective,2
15,8,0.0021190091278641236,pos_neg_null,kid,1,adjective,2
3,1,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,14,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,10,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,12,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,13,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,11,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,8,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,9,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,6,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,7,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,4,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,5,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,3,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,15,0.014764360450986933,pos_neg_null,kid,1,prior,2
3,2,0.014764360450986933,pos_neg_null,kid,1,prior,2
2,3,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,2,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,1,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,15,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,14,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,12,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,13,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,11,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,10,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,8,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,9,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,7,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,6,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,5,0.013370150940535671,pos_neg_null,kid,1,prior,2
2,4,0.013370150940535671,pos_neg_null,kid,1,prior,2
4,14,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,13,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,12,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,10,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,11,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,8,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,9,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,6,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,7,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,5,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,4,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,2,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,3,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,1,0.011550431764316664,pos_neg_null,kid,1,prior,2
4,15,0.011550431764316664,pos_neg_null,kid,1,prior,2
1,7,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,15,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,6,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,5,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,4,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,3,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,2,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,1,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,14,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,13,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,12,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,11,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,10,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,9,0.010312102701459071,pos_neg_null,kid,1,prior,2
1,8,0.010312102701459071,pos_neg_null,kid,1,prior,2
5,15,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,10,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,6,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,14,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,13,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,12,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,11,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,9,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,8,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,7,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,5,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,4,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,3,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,1,0.006355435569142358,pos_neg_null,kid,1,prior,2
5,2,0.006355435569142358,pos_neg_null,kid,1,prior,2
6,6,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,14,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,13,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,8,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,10,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,12,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,11,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,15,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,9,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,7,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,5,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,4,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,3,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,2,0.004107840928886035,pos_neg_null,kid,1,prior,2
6,1,0.004107840928886035,pos_neg_null,kid,1,prior,2
7,15,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,7,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,14,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,13,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,12,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,11,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,5,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,1,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,10,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,6,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,3,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,4,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,9,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,2,0.0025932279257167793,pos_neg_null,kid,1,prior,2
7,8,0.0025932279257167793,pos_neg_null,kid,1,prior,2
8,11,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,12,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,15,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,9,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,2,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,7,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,1,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,3,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,8,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,14,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,5,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,10,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,4,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,6,0.0010371705613514545,pos_neg_null,kid,1,prior,2
8,13,0.0010371705613514545,pos_neg_null,kid,1,prior,2
9,14,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,15,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,13,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,12,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,11,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,10,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,9,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,8,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,7,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,6,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,5,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,4,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,3,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,2,0.0006778526891162274,pos_neg_null,kid,1,prior,2
9,1,0.0006778526891162274,pos_neg_null,kid,1,prior,2
10,14,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,15,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,1,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,2,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,11,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,7,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,3,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,10,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,6,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,9,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,12,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,8,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,13,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,4,0.00042927886024270515,pos_neg_null,kid,1,prior,2
10,5,0.00042927886024270515,pos_neg_null,kid,1,prior,2
14,15,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,14,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,13,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,12,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,11,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,10,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,8,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,7,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,6,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,4,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,3,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,2,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,5,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,9,0.0003808089085912124,pos_neg_null,kid,1,prior,2
14,1,0.0003808089085912124,pos_neg_null,kid,1,prior,2
13,13,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,11,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,3,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,8,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,9,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,12,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,10,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,6,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,4,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,2,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,5,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,14,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,7,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,15,0.00034063043758334626,pos_neg_null,kid,1,prior,2
13,1,0.00034063043758334626,pos_neg_null,kid,1,prior,2
11,15,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,14,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,13,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,11,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,10,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,7,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,2,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,6,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,12,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,1,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,8,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,4,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,5,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,3,0.00026005589213849055,pos_neg_null,kid,1,prior,2
11,9,0.00026005589213849055,pos_neg_null,kid,1,prior,2
12,13,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,8,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,14,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,12,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,11,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,9,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,5,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,2,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,6,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,4,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,3,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,10,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,1,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,15,0.00025499056610366256,pos_neg_null,kid,1,prior,2
12,7,0.00025499056610366256,pos_neg_null,kid,1,prior,2
15,1,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,12,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,11,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,13,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,15,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,2,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,3,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,4,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,14,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,6,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,9,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,7,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,10,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,5,0.0002323284704960454,pos_neg_null,kid,1,prior,2
15,8,0.0002323284704960454,pos_neg_null,kid,1,prior,2
3,1,0.04403422306190369,pos_neg_null,kid,1,adjective,1
3,3,0.042300435127825005,pos_neg_null,kid,1,adjective,1
3,2,0.04964854324433458,pos_neg_null,kid,1,adjective,1
2,2,0.026115772758752633,pos_neg_null,kid,1,adjective,1
2,1,0.03987603871101062,pos_neg_null,kid,1,adjective,1
4,4,0.0471772642056546,pos_neg_null,kid,1,adjective,1
4,2,0.038840972004519046,pos_neg_null,kid,1,adjective,1
4,3,0.04653334196551253,pos_neg_null,kid,1,adjective,1
4,1,0.0344487856727461,pos_neg_null,kid,1,adjective,1
1,1,0.011230056070964705,pos_neg_null,kid,1,adjective,1
5,5,0.03567681819809005,pos_neg_null,kid,1,adjective,1
5,4,0.03277128076599896,pos_neg_null,kid,1,adjective,1
5,3,0.025604207938990355,pos_neg_null,kid,1,adjective,1
5,1,0.01895487911150694,pos_neg_null,kid,1,adjective,1
5,2,0.021371607577492742,pos_neg_null,kid,1,adjective,1
6,6,0.028629994024216204,pos_neg_null,kid,1,adjective,1
6,5,0.027120784553350017,pos_neg_null,kid,1,adjective,1
6,4,0.02118174387231691,pos_neg_null,kid,1,adjective,1
6,3,0.016549300544272005,pos_neg_null,kid,1,adjective,1
6,2,0.013813555871633632,pos_neg_null,kid,1,adjective,1
6,1,0.01225150146976356,pos_neg_null,kid,1,adjective,1
7,7,0.021278759015143586,pos_neg_null,kid,1,adjective,1
7,5,0.017121007626302538,pos_neg_null,kid,1,adjective,1
7,1,0.0077342176324161245,pos_neg_null,kid,1,adjective,1
7,6,0.020244230381933435,pos_neg_null,kid,1,adjective,1
7,3,0.010447363728401259,pos_neg_null,kid,1,adjective,1
7,4,0.013371766501184415,pos_neg_null,kid,1,adjective,1
7,2,0.008720322782674901,pos_neg_null,kid,1,adjective,1
8,2,0.003487723537904168,pos_neg_null,kid,1,adjective,1
8,7,0.009179028129991778,pos_neg_null,kid,1,adjective,1
8,1,0.0030933273407543318,pos_neg_null,kid,1,adjective,1
8,3,0.0041784595929159314,pos_neg_null,kid,1,adjective,1
8,8,0.009555446481478881,pos_neg_null,kid,1,adjective,1
8,5,0.0068476067662916786,pos_neg_null,kid,1,adjective,1
8,4,0.00534808469041942,pos_neg_null,kid,1,adjective,1
8,6,0.008096750609977523,pos_neg_null,kid,1,adjective,1
9,9,0.006566323677164638,pos_neg_null,kid,1,adjective,1
9,8,0.00655191106677166,pos_neg_null,kid,1,adjective,1
9,7,0.0059990411734025615,pos_neg_null,kid,1,adjective,1
9,6,0.005291708402256631,pos_neg_null,kid,1,adjective,1
9,5,0.004475318557531269,pos_neg_null,kid,1,adjective,1
9,4,0.0034952916367954005,pos_neg_null,kid,1,adjective,1
9,3,0.002730872025263532,pos_neg_null,kid,1,adjective,1
9,2,0.002279434904112348,pos_neg_null,kid,1,adjective,1
9,1,0.0020216735167597434,pos_neg_null,kid,1,adjective,1
10,1,0.00128031018684751,pos_neg_null,kid,1,adjective,1
10,2,0.0014435484779304441,pos_neg_null,kid,1,adjective,1
10,7,0.003799146331963208,pos_neg_null,kid,1,adjective,1
10,3,0.0017294401118364648,pos_neg_null,kid,1,adjective,1
10,10,0.004302329748655927,pos_neg_null,kid,1,adjective,1
10,6,0.0033511979639988918,pos_neg_null,kid,1,adjective,1
10,9,0.004308068216259031,pos_neg_null,kid,1,adjective,1
10,8,0.004149274555246391,pos_neg_null,kid,1,adjective,1
10,4,0.002213541133864433,pos_neg_null,kid,1,adjective,1
10,5,0.0028341845956306923,pos_neg_null,kid,1,adjective,1
14,14,0.0040832710728189395,pos_neg_null,kid,1,adjective,1
14,13,0.004064956418006153,pos_neg_null,kid,1,adjective,1
14,12,0.004024678056903351,pos_neg_null,kid,1,adjective,1
14,11,0.003984413503570133,pos_neg_null,kid,1,adjective,1
14,10,0.0039196820463848325,pos_neg_null,kid,1,adjective,1
14,8,0.003680779235053233,pos_neg_null,kid,1,adjective,1
14,7,0.0033701840510740586,pos_neg_null,kid,1,adjective,1
14,6,0.002972813612163417,pos_neg_null,kid,1,adjective,1
14,4,0.0019636098149163257,pos_neg_null,kid,1,adjective,1
14,3,0.0015341687244742447,pos_neg_null,kid,1,adjective,1
14,2,0.0012805571652617614,pos_neg_null,kid,1,adjective,1
14,5,0.0025141763141980646,pos_neg_null,kid,1,adjective,1
14,9,0.0038216434758575383,pos_neg_null,kid,1,adjective,1
14,1,0.001135750138350533,pos_neg_null,kid,1,adjective,1
13,13,0.003586225842578463,pos_neg_null,kid,1,adjective,1
13,11,0.0035640251176240726,pos_neg_null,kid,1,adjective,1
13,3,0.0013723013095403342,pos_neg_null,kid,1,adjective,1
13,8,0.0032924267610287983,pos_neg_null,kid,1,adjective,1
13,9,0.0034184286661904325,pos_neg_null,kid,1,adjective,1
13,12,0.003600041429510602,pos_neg_null,kid,1,adjective,1
13,10,0.003506123361417764,pos_neg_null,kid,1,adjective,1
13,6,0.002659157332508688,pos_neg_null,kid,1,adjective,1
13,4,0.0017564328339175215,pos_neg_null,kid,1,adjective,1
13,2,0.0011454478551126757,pos_neg_null,kid,1,adjective,1
13,5,0.0022489100405639357,pos_neg_null,kid,1,adjective,1
13,7,0.003014601922787747,pos_neg_null,kid,1,adjective,1
13,1,0.0010159191601974398,pos_neg_null,kid,1,adjective,1
11,11,0.002664559810252674,pos_neg_null,kid,1,adjective,1
11,10,0.0026767661902732977,pos_neg_null,kid,1,adjective,1
11,7,0.0023015118614617466,pos_neg_null,kid,1,adjective,1
11,2,0.0008744974934501001,pos_neg_null,kid,1,adjective,1
11,6,0.0020301460355343333,pos_neg_null,kid,1,adjective,1
11,1,0.0007756082087675657,pos_neg_null,kid,1,adjective,1
11,8,0.0025136185266194373,pos_neg_null,kid,1,adjective,1
11,4,0.001340956817735921,pos_neg_null,kid,1,adjective,1
11,5,0.00171694083208569,pos_neg_null,kid,1,adjective,1
11,3,0.0010476898185236587,pos_neg_null,kid,1,adjective,1
11,9,0.002609815267258449,pos_neg_null,kid,1,adjective,1
12,8,0.0024646586770278316,pos_neg_null,kid,1,adjective,1
12,12,0.0026485044863412666,pos_neg_null,kid,1,adjective,1
12,11,0.002667972917506144,pos_neg_null,kid,1,adjective,1
12,9,0.0025589817133226827,pos_neg_null,kid,1,adjective,1
12,5,0.0016834985400249057,pos_neg_null,kid,1,adjective,1
12,2,0.0008574641746333688,pos_neg_null,kid,1,adjective,1
12,6,0.0019906031838660522,pos_neg_null,kid,1,adjective,1
12,4,0.0013148378806697282,pos_neg_null,kid,1,adjective,1
12,3,0.0010272830879914153,pos_neg_null,kid,1,adjective,1
12,10,0.0026246285772346433,pos_neg_null,kid,1,adjective,1
12,1,0.0007605010392264717,pos_neg_null,kid,1,adjective,1
12,7,0.00225668339072239,pos_neg_null,kid,1,adjective,1
15,1,0.000692912078881813,pos_neg_null,kid,1,adjective,1
15,12,0.002455423904494573,pos_neg_null,kid,1,adjective,1
15,11,0.0024308588224282984,pos_neg_null,kid,1,adjective,1
15,13,0.0024799974105706784,pos_neg_null,kid,1,adjective,1
15,15,0.002543484075169694,pos_neg_null,kid,1,adjective,1
15,2,0.0007812576882422284,pos_neg_null,kid,1,adjective,1
15,3,0.0009359840728479093,pos_neg_null,kid,1,adjective,1
15,4,0.0011979826486681624,pos_neg_null,kid,1,adjective,1
15,14,0.0025136018356279165,pos_neg_null,kid,1,adjective,1
15,6,0.001813689816603436,pos_neg_null,kid,1,adjective,1
15,9,0.002331554129896373,pos_neg_null,kid,1,adjective,1
15,7,0.0020561223443349647,pos_neg_null,kid,1,adjective,1
15,10,0.002391366677939141,pos_neg_null,kid,1,adjective,1
15,5,0.0015338788680021452,pos_neg_null,kid,1,adjective,1
15,8,0.0022456139828165122,pos_neg_null,kid,1,adjective,1
3,1,0.014764360450986933,pos_neg_null,kid,1,prior,1
3,14,0.014764360450986933,pos_neg_null,kid,1,prior,1
3,10,0.014764360450986933,pos_neg_null,kid,1,prior,1
3,12,0.014764360450986933,pos_neg_null,kid,1,prior,1
3,13,0.014764360450986933,pos_neg_null,kid,1,prior,1
