value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
0.77,0.26,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.25,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.24,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.23,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.22,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.21,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.2,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.19,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.18,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.17,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.16,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.15,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.14,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.13,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.12,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.11,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.1,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.09,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.08,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.07,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.06,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.05,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.04,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.03,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.02,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0.01,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.77,0,0.00015096559160866682,pos_neg_null,2x,1,prior,1
0.76,0.99,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.98,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.97,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.96,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.95,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.94,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.93,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.92,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.91,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.9,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.89,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.88,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.87,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.86,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.85,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.84,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.83,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.82,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.81,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.8,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.79,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.78,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.77,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.76,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.75,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.74,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.73,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.72,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.71,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.7,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.69,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.68,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.67,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.66,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.65,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.64,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.63,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.62,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.61,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.6,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.59,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.58,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.57,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.56,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.55,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.54,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.53,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.52,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.51,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.5,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.49,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.48,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.47,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.46,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.45,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.44,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.43,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.42,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.41,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.4,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.39,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.38,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.37,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.36,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.35,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.34,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.33,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.32,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.31,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.3,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.29,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.28,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.27,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.26,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.25,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.24,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.23,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.22,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.21,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.2,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.19,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.18,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.17,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.16,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.15,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.14,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.13,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.12,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.11,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.1,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.09,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.08,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.07,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.06,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.05,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.04,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.03,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.02,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0.01,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,0,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.76,1,0.00014900499950985292,pos_neg_null,2x,1,prior,1
0.75,0.99,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.98,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.97,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.96,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.95,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.94,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.93,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.92,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.91,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.9,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.89,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.88,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.87,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.86,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.85,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.84,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.83,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.82,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.81,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.8,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.79,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.78,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.77,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.76,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.75,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.74,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.73,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.72,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.71,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.7,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.69,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.68,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.67,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.66,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.65,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.64,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.63,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.62,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.61,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.6,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.59,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.58,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.57,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.56,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.55,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.54,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.53,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.52,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.51,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.5,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.49,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.48,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.47,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.46,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.45,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.44,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.43,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.42,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.41,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.4,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.39,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.38,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.37,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.36,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.35,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.34,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.33,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.32,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.31,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.3,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.29,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.28,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.27,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.26,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.25,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.24,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.23,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.22,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.21,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.2,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.19,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.18,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.17,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.16,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.15,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.14,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.13,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.12,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.11,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.1,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.09,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.08,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.07,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.06,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.05,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.04,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.03,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.02,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0.01,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,0,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.75,1,0.00014704440741103927,pos_neg_null,2x,1,prior,1
0.74,0.99,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.98,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.97,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.96,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.95,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.94,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.93,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.92,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.91,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.9,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.89,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.88,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.87,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.86,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.85,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.84,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.83,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.82,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.81,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.8,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.79,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.78,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.77,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.76,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.75,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.74,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.73,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.72,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.71,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.7,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.69,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.68,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.67,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.66,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.65,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.64,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.63,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.62,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.61,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.6,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.59,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.58,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.57,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.56,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.55,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.54,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.53,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.52,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.51,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.5,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.49,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.48,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.47,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.46,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.45,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.44,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.43,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.42,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.41,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.4,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.39,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.38,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.37,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.36,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.35,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.34,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.33,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.32,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.31,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.3,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.29,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.28,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.27,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.26,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.25,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.24,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.23,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.22,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.21,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.2,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.19,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.18,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.17,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.16,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.15,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.14,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.13,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.12,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.11,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.1,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.09,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.08,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.07,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.06,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.05,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.04,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.03,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.02,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0.01,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,0,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.74,1,0.0001450838153122254,pos_neg_null,2x,1,prior,1
0.73,0.99,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.98,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.97,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.96,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.95,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.94,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.93,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.92,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.91,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.9,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.89,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.88,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.87,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.86,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.85,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.84,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.83,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.82,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.81,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.8,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.79,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.78,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.77,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.76,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.75,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.74,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.73,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.72,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.71,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.7,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.69,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.68,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.67,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.66,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.65,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.64,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.63,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.62,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.61,0.00014312322321341131,pos_neg_null,2x,1,prior,1
0.73,0.6,0.00014312322321341131,pos_neg_null,2x,1,prior,1
